2022-06-23 16:35:26,745 - INFO - WAVE: 162
2022-06-23 16:35:26,746 - INFO - WAVE: 169
2022-06-23 16:35:26,751 - INFO - WAVE: 151
2022-06-23 16:35:26,752 - INFO - WAVE: 131
2022-06-23 16:35:26,753 - INFO - WAVE: 115
2022-06-23 16:35:27,745 - INFO - WAVE: 123
2022-06-23 16:35:27,746 - INFO - WAVE: 114
2022-06-23 16:35:27,748 - INFO - WAVE: 111
2022-06-23 16:35:27,749 - INFO - WAVE: 127
2022-06-23 16:35:27,750 - INFO - WAVE: 145
2022-06-23 16:35:28,746 - INFO - WAVE: 148
2022-06-23 16:35:28,747 - INFO - WAVE: 140
2022-06-23 16:35:28,749 - INFO - WAVE: 162
2022-06-23 16:35:28,750 - INFO - WAVE: 99
2022-06-23 16:35:28,751 - INFO - WAVE: 254
2022-06-23 16:35:29,746 - INFO - WAVE: 142
2022-06-23 16:35:29,747 - INFO - WAVE: 133
2022-06-23 16:35:29,749 - INFO - WAVE: 123
2022-06-23 16:35:29,750 - INFO - WAVE: 131
2022-06-23 16:35:29,752 - INFO - WAVE: 121
2022-06-23 16:35:30,746 - INFO - WAVE: 118
2022-06-23 16:35:30,748 - INFO - WAVE: 114
2022-06-23 16:35:30,749 - INFO - WAVE: 106
2022-06-23 16:35:30,750 - INFO - WAVE: 99
2022-06-23 16:35:30,751 - INFO - WAVE: 110
2022-06-23 16:35:31,746 - INFO - WAVE: 115
2022-06-23 16:35:31,748 - INFO - WAVE: 117
2022-06-23 16:35:31,752 - INFO - WAVE: 69
2022-06-23 16:35:31,753 - INFO - WAVE: 103
2022-06-23 16:35:31,754 - INFO - WAVE: 136
2022-06-23 16:35:32,747 - INFO - WAVE: 208
2022-06-23 16:35:32,748 - INFO - WAVE: 152
2022-06-23 16:35:32,750 - INFO - WAVE: 138
2022-06-23 16:35:32,751 - INFO - WAVE: 115
2022-06-23 16:35:32,752 - INFO - WAVE: 163
2022-06-23 16:35:33,747 - INFO - WAVE: 104
2022-06-23 16:35:33,748 - INFO - WAVE: 115
2022-06-23 16:35:33,750 - INFO - WAVE: 127
2022-06-23 16:35:33,751 - INFO - WAVE: 135
2022-06-23 16:35:33,753 - INFO - WAVE: 133
2022-06-23 16:35:34,747 - INFO - WAVE: 128
2022-06-23 16:35:34,749 - INFO - WAVE: 129
2022-06-23 16:35:34,750 - INFO - WAVE: 139
2022-06-23 16:35:34,751 - INFO - WAVE: 133
2022-06-23 16:35:34,752 - INFO - WAVE: 135
2022-06-23 16:35:35,747 - INFO - WAVE: 90
2022-06-23 16:35:35,748 - INFO - WAVE: 88
2022-06-23 16:35:35,750 - INFO - WAVE: 106
2022-06-23 16:35:35,751 - INFO - WAVE: 107
2022-06-23 16:35:35,752 - INFO - WAVE: 118
2022-06-23 16:35:36,748 - INFO - WAVE: 102
2022-06-23 16:35:36,749 - INFO - WAVE: 106
2022-06-23 16:35:36,754 - INFO - WAVE: 175
2022-06-23 16:35:36,755 - INFO - WAVE: 157
2022-06-23 16:35:36,756 - INFO - WAVE: 155
2022-06-23 16:35:37,748 - INFO - WAVE: 119
2022-06-23 16:35:37,750 - INFO - WAVE: 115
2022-06-23 16:35:37,751 - INFO - WAVE: 128
2022-06-23 16:35:37,752 - INFO - WAVE: 118
2022-06-23 16:35:37,754 - INFO - WAVE: 120
2022-06-23 16:35:38,748 - INFO - WAVE: 158
2022-06-23 16:35:38,750 - INFO - WAVE: 168
2022-06-23 16:35:38,751 - INFO - WAVE: 128
2022-06-23 16:35:38,753 - INFO - WAVE: 133
2022-06-23 16:35:38,754 - INFO - WAVE: 162
2022-06-23 16:35:39,748 - INFO - WAVE: 153
2022-06-23 16:35:39,750 - INFO - WAVE: 234
2022-06-23 16:35:39,751 - INFO - WAVE: 128
2022-06-23 16:35:39,752 - INFO - WAVE: 207
2022-06-23 16:35:39,753 - INFO - WAVE: 167
2022-06-23 16:35:40,749 - INFO - WAVE: 103
2022-06-23 16:35:40,750 - INFO - WAVE: 158
2022-06-23 16:35:40,752 - INFO - WAVE: 115
2022-06-23 16:35:40,753 - INFO - WAVE: 36
2022-06-23 16:35:40,755 - INFO - WAVE: 202
2022-06-23 16:35:41,749 - INFO - WAVE: 120
2022-06-23 16:35:41,751 - INFO - WAVE: 117
2022-06-23 16:35:41,755 - INFO - WAVE: 110
2022-06-23 16:35:41,757 - INFO - WAVE: 136
2022-06-23 16:35:41,758 - INFO - WAVE: 106
2022-06-23 16:35:42,749 - INFO - WAVE: 122
2022-06-23 16:35:42,751 - INFO - WAVE: 123
2022-06-23 16:35:42,752 - INFO - WAVE: 118
2022-06-23 16:35:42,753 - INFO - WAVE: 135
2022-06-23 16:35:42,754 - INFO - WAVE: 143
2022-06-23 16:35:43,750 - INFO - WAVE: 119
2022-06-23 16:35:43,752 - INFO - WAVE: 119
2022-06-23 16:35:43,753 - INFO - WAVE: 120
2022-06-23 16:35:43,754 - INFO - WAVE: 123
2022-06-23 16:35:43,755 - INFO - WAVE: 135
2022-06-23 16:35:44,750 - INFO - WAVE: 112
2022-06-23 16:35:44,752 - INFO - WAVE: 117
2022-06-23 16:35:44,753 - INFO - WAVE: 129
2022-06-23 16:35:44,755 - INFO - WAVE: 131
2022-06-23 16:35:44,756 - INFO - WAVE: 161
2022-06-23 16:35:45,751 - INFO - WAVE: 113
2022-06-23 16:35:45,752 - INFO - WAVE: 98
2022-06-23 16:35:45,754 - INFO - WAVE: 73
2022-06-23 16:35:45,755 - INFO - WAVE: 130
2022-06-23 16:35:45,756 - INFO - WAVE: 149
2022-06-23 16:35:46,751 - INFO - WAVE: 141
2022-06-23 16:35:46,752 - INFO - WAVE: 135
2022-06-23 16:35:46,757 - INFO - WAVE: 146
2022-06-23 16:35:46,758 - INFO - WAVE: 140
2022-06-23 16:35:46,759 - INFO - WAVE: 131
2022-06-23 16:35:47,751 - INFO - WAVE: 126
2022-06-23 16:35:47,752 - INFO - WAVE: 145
2022-06-23 16:35:47,753 - INFO - WAVE: 150
2022-06-23 16:35:47,755 - INFO - WAVE: 129
2022-06-23 16:35:47,756 - INFO - WAVE: 125
2022-06-23 16:35:48,752 - INFO - WAVE: 140
2022-06-23 16:35:48,753 - INFO - WAVE: 138
2022-06-23 16:35:48,755 - INFO - WAVE: 124
2022-06-23 16:35:48,756 - INFO - WAVE: 116
2022-06-23 16:35:48,757 - INFO - WAVE: 122
2022-06-23 16:35:49,752 - INFO - WAVE: 105
2022-06-23 16:35:49,753 - INFO - WAVE: 104
2022-06-23 16:35:49,755 - INFO - WAVE: 107
2022-06-23 16:35:49,756 - INFO - WAVE: 107
2022-06-23 16:35:49,758 - INFO - WAVE: 109
2022-06-23 16:35:50,752 - INFO - WAVE: 90
2022-06-23 16:35:50,753 - INFO - WAVE: 96
2022-06-23 16:35:50,754 - INFO - WAVE: 13
2022-06-23 16:35:50,756 - INFO - WAVE: 163
2022-06-23 16:35:50,757 - INFO - WAVE: 214
2022-06-23 16:35:51,753 - INFO - WAVE: 91
2022-06-23 16:35:51,754 - INFO - WAVE: 224
2022-06-23 16:35:51,759 - INFO - WAVE: 188
2022-06-23 16:35:51,760 - INFO - WAVE: 182
2022-06-23 16:35:51,761 - INFO - WAVE: 176
2022-06-23 16:35:52,753 - INFO - WAVE: 132
2022-06-23 16:35:52,754 - INFO - WAVE: 8
2022-06-23 16:35:52,756 - INFO - WAVE: 103
2022-06-23 16:35:52,757 - INFO - WAVE: 140
2022-06-23 16:35:52,759 - INFO - WAVE: 208
2022-06-23 16:35:53,753 - INFO - WAVE: 2
2022-06-23 16:35:53,754 - INFO - WAVE: 62
2022-06-23 16:35:53,755 - INFO - WAVE: 226
2022-06-23 16:35:53,757 - INFO - WAVE: 175
2022-06-23 16:35:53,758 - INFO - WAVE: 144
2022-06-23 16:35:54,753 - INFO - WAVE: 188
2022-06-23 16:35:54,754 - INFO - WAVE: 31
2022-06-23 16:35:54,756 - INFO - WAVE: 54
2022-06-23 16:35:54,757 - INFO - WAVE: 77
2022-06-23 16:35:54,758 - INFO - WAVE: 95
2022-06-23 16:35:55,754 - INFO - WAVE: 198
2022-06-23 16:35:55,755 - INFO - WAVE: 158
2022-06-23 16:35:55,757 - INFO - WAVE: 159
2022-06-23 16:35:55,758 - INFO - WAVE: 193
2022-06-23 16:35:55,760 - INFO - WAVE: 58
2022-06-23 16:35:56,754 - INFO - WAVE: 114
2022-06-23 16:35:56,756 - INFO - WAVE: 122
2022-06-23 16:35:56,760 - INFO - WAVE: 153
2022-06-23 16:35:56,761 - INFO - WAVE: 141
2022-06-23 16:35:56,762 - INFO - WAVE: 21
2022-06-23 16:35:57,754 - INFO - WAVE: 105
2022-06-23 16:35:57,756 - INFO - WAVE: 127
2022-06-23 16:35:57,757 - INFO - WAVE: 37
2022-06-23 16:35:57,759 - INFO - WAVE: 82
2022-06-23 16:35:57,760 - INFO - WAVE: 218
2022-06-23 16:35:58,755 - INFO - WAVE: 130
2022-06-23 16:35:58,756 - INFO - WAVE: 111
2022-06-23 16:35:58,758 - INFO - WAVE: 114
2022-06-23 16:35:58,759 - INFO - WAVE: 130
2022-06-23 16:35:58,760 - INFO - WAVE: 139
2022-06-23 16:35:59,755 - INFO - WAVE: 96
2022-06-23 16:35:59,756 - INFO - WAVE: 111
2022-06-23 16:35:59,758 - INFO - WAVE: 118
2022-06-23 16:35:59,759 - INFO - WAVE: 138
2022-06-23 16:35:59,761 - INFO - WAVE: 146
2022-06-23 16:36:00,755 - INFO - WAVE: 149
2022-06-23 16:36:00,757 - INFO - WAVE: 148
2022-06-23 16:36:00,758 - INFO - WAVE: 144
2022-06-23 16:36:00,759 - INFO - WAVE: 29
2022-06-23 16:36:00,760 - INFO - WAVE: 59
2022-06-23 16:36:01,755 - INFO - WAVE: 150
2022-06-23 16:36:01,757 - INFO - WAVE: 166
2022-06-23 16:36:01,761 - INFO - WAVE: 161
2022-06-23 16:36:01,763 - INFO - WAVE: 117
2022-06-23 16:36:01,764 - INFO - WAVE: 127
2022-06-23 16:36:02,755 - INFO - WAVE: 134
2022-06-23 16:36:02,757 - INFO - WAVE: 144
2022-06-23 16:36:02,758 - INFO - WAVE: 137
2022-06-23 16:36:02,759 - INFO - WAVE: 106
2022-06-23 16:36:02,760 - INFO - WAVE: 104
2022-06-23 16:36:03,756 - INFO - WAVE: 113
2022-06-23 16:36:03,757 - INFO - WAVE: 89
2022-06-23 16:36:03,759 - INFO - WAVE: 105
2022-06-23 16:36:03,760 - INFO - WAVE: 137
2022-06-23 16:36:03,761 - INFO - WAVE: 139
2022-06-23 16:36:04,756 - INFO - WAVE: 105
2022-06-23 16:36:04,758 - INFO - WAVE: 66
2022-06-23 16:36:04,759 - INFO - WAVE: 64
2022-06-23 16:36:04,761 - INFO - WAVE: 77
2022-06-23 16:36:04,762 - INFO - WAVE: 57
2022-06-23 16:36:05,757 - INFO - WAVE: 119
2022-06-23 16:36:05,758 - INFO - WAVE: 122
2022-06-23 16:36:05,760 - INFO - WAVE: 129
2022-06-23 16:36:05,761 - INFO - WAVE: 113
2022-06-23 16:36:05,762 - INFO - WAVE: 112
2022-06-23 16:36:06,757 - INFO - WAVE: 119
2022-06-23 16:36:06,759 - INFO - WAVE: 112
2022-06-23 16:36:06,763 - INFO - WAVE: 111
2022-06-23 16:36:06,764 - INFO - WAVE: 89
2022-06-23 16:36:06,765 - INFO - WAVE: 105
2022-06-23 16:36:07,757 - INFO - WAVE: 176
2022-06-23 16:36:07,759 - INFO - WAVE: 171
2022-06-23 16:36:07,760 - INFO - WAVE: 185
2022-06-23 16:36:07,761 - INFO - WAVE: 178
2022-06-23 16:36:07,763 - INFO - WAVE: 154
2022-06-23 16:36:08,758 - INFO - WAVE: 127
2022-06-23 16:36:08,759 - INFO - WAVE: 78
2022-06-23 16:36:08,760 - INFO - WAVE: 82
2022-06-23 16:36:08,762 - INFO - WAVE: 98
2022-06-23 16:36:08,763 - INFO - WAVE: 120
2022-06-23 16:36:09,758 - INFO - WAVE: 135
2022-06-23 16:36:09,759 - INFO - WAVE: 95
2022-06-23 16:36:09,760 - INFO - WAVE: 244
2022-06-23 16:36:09,761 - INFO - WAVE: 146
2022-06-23 16:36:09,763 - INFO - WAVE: 245
2022-06-23 16:36:10,758 - INFO - WAVE: 51
2022-06-23 16:36:10,759 - INFO - WAVE: 89
2022-06-23 16:36:10,760 - INFO - WAVE: 252
2022-06-23 16:36:10,761 - INFO - WAVE: 222
2022-06-23 16:36:10,762 - INFO - WAVE: 194
2022-06-23 16:36:11,758 - INFO - WAVE: 132
2022-06-23 16:36:11,760 - INFO - WAVE: 8
2022-06-23 16:36:11,764 - INFO - WAVE: 21
2022-06-23 16:36:11,765 - INFO - WAVE: 247
2022-06-23 16:36:11,766 - INFO - WAVE: 114
2022-06-23 16:36:12,759 - INFO - WAVE: 78
2022-06-23 16:36:12,760 - INFO - WAVE: 68
2022-06-23 16:36:12,761 - INFO - WAVE: 50
2022-06-23 16:36:12,763 - INFO - WAVE: 146
2022-06-23 16:36:12,764 - INFO - WAVE: 215
2022-06-23 16:36:13,759 - INFO - WAVE: 47
2022-06-23 16:36:13,760 - INFO - WAVE: 88
2022-06-23 16:36:13,761 - INFO - WAVE: 76
2022-06-23 16:36:13,762 - INFO - WAVE: 238
2022-06-23 16:36:13,764 - INFO - WAVE: 58
2022-06-23 16:36:14,759 - INFO - WAVE: 167
2022-06-23 16:36:14,761 - INFO - WAVE: 127
2022-06-23 16:36:14,762 - INFO - WAVE: 88
2022-06-23 16:36:14,763 - INFO - WAVE: 7
2022-06-23 16:36:14,765 - INFO - WAVE: 82
2022-06-23 16:36:15,759 - INFO - WAVE: 119
2022-06-23 16:36:15,761 - INFO - WAVE: 109
2022-06-23 16:36:15,762 - INFO - WAVE: 129
2022-06-23 16:36:15,764 - INFO - WAVE: 114
2022-06-23 16:36:15,765 - INFO - WAVE: 74
2022-06-23 16:36:16,760 - INFO - WAVE: 142
2022-06-23 16:36:16,761 - INFO - WAVE: 121
2022-06-23 16:36:16,766 - INFO - WAVE: 84
2022-06-23 16:36:16,767 - INFO - WAVE: 103
2022-06-23 16:36:16,768 - INFO - WAVE: 144
2022-06-23 16:36:17,760 - INFO - WAVE: 89
2022-06-23 16:36:17,762 - INFO - WAVE: 175
2022-06-23 16:36:17,763 - INFO - WAVE: 170
2022-06-23 16:36:17,764 - INFO - WAVE: 177
2022-06-23 16:36:17,765 - INFO - WAVE: 163
2022-06-23 16:36:18,760 - INFO - WAVE: 83
2022-06-23 16:36:18,761 - INFO - WAVE: 76
2022-06-23 16:36:18,763 - INFO - WAVE: 71
2022-06-23 16:36:18,764 - INFO - WAVE: 65
2022-06-23 16:36:18,765 - INFO - WAVE: 75
2022-06-23 16:36:19,760 - INFO - WAVE: 185
2022-06-23 16:36:19,762 - INFO - WAVE: 77
2022-06-23 16:36:19,763 - INFO - WAVE: 128
2022-06-23 16:36:19,764 - INFO - WAVE: 101
2022-06-23 16:36:19,765 - INFO - WAVE: 159
2022-06-23 16:36:20,761 - INFO - WAVE: 150
2022-06-23 16:36:20,763 - INFO - WAVE: 12
2022-06-23 16:36:20,764 - INFO - WAVE: 248
2022-06-23 16:36:20,765 - INFO - WAVE: 48
2022-06-23 16:36:20,767 - INFO - WAVE: 83
2022-06-23 16:36:21,761 - INFO - WAVE: 100
2022-06-23 16:36:21,762 - INFO - WAVE: 33
2022-06-23 16:36:21,767 - INFO - WAVE: 53
2022-06-23 16:36:21,768 - INFO - WAVE: 90
2022-06-23 16:36:21,769 - INFO - WAVE: 15
2022-06-23 16:36:22,762 - INFO - WAVE: 72
2022-06-23 16:36:22,763 - INFO - WAVE: 37
2022-06-23 16:36:22,765 - INFO - WAVE: 164
2022-06-23 16:36:22,766 - INFO - WAVE: 40
2022-06-23 16:36:22,767 - INFO - WAVE: 212
2022-06-23 16:36:23,762 - INFO - WAVE: 217
2022-06-23 16:36:23,764 - INFO - WAVE: 16
2022-06-23 16:36:23,765 - INFO - WAVE: 230
2022-06-23 16:36:23,766 - INFO - WAVE: 77
2022-06-23 16:36:23,768 - INFO - WAVE: 194
2022-06-23 16:36:24,763 - INFO - WAVE: 193
2022-06-23 16:36:24,764 - INFO - WAVE: 246
2022-06-23 16:36:24,765 - INFO - WAVE: 61
2022-06-23 16:36:24,767 - INFO - WAVE: 75
2022-06-23 16:36:24,768 - INFO - WAVE: 78
2022-06-23 16:36:25,762 - INFO - WAVE: 147
2022-06-23 16:36:25,764 - INFO - WAVE: 149
2022-06-23 16:36:25,765 - INFO - WAVE: 46
2022-06-23 16:36:25,766 - INFO - WAVE: 183
2022-06-23 16:36:25,767 - INFO - WAVE: 192
2022-06-23 16:36:26,763 - INFO - WAVE: 54
2022-06-23 16:36:26,765 - INFO - WAVE: 55
2022-06-23 16:36:26,769 - INFO - WAVE: 77
2022-06-23 16:36:26,770 - INFO - WAVE: 163
2022-06-23 16:36:26,771 - INFO - WAVE: 160
2022-06-23 16:36:27,763 - INFO - WAVE: 83
2022-06-23 16:36:27,765 - INFO - WAVE: 10
2022-06-23 16:36:27,766 - INFO - WAVE: 112
2022-06-23 16:36:27,768 - INFO - WAVE: 56
2022-06-23 16:36:27,769 - INFO - WAVE: 40
2022-06-23 16:36:28,764 - INFO - WAVE: 140
2022-06-23 16:36:28,765 - INFO - WAVE: 155
2022-06-23 16:36:28,767 - INFO - WAVE: 5
2022-06-23 16:36:28,768 - INFO - WAVE: 99
2022-06-23 16:36:28,769 - INFO - WAVE: 6
2022-06-23 16:36:29,764 - INFO - WAVE: 129
2022-06-23 16:36:29,765 - INFO - WAVE: 134
2022-06-23 16:36:29,766 - INFO - WAVE: 167
2022-06-23 16:36:29,767 - INFO - WAVE: 168
2022-06-23 16:36:29,769 - INFO - WAVE: 173
2022-06-23 16:36:30,764 - INFO - WAVE: 114
2022-06-23 16:36:30,766 - INFO - WAVE: 130
2022-06-23 16:36:30,767 - INFO - WAVE: 71
2022-06-23 16:36:30,769 - INFO - WAVE: 93
2022-06-23 16:36:30,770 - INFO - WAVE: 83
2022-06-23 16:36:31,765 - INFO - WAVE: 138
2022-06-23 16:36:31,766 - INFO - WAVE: 101
2022-06-23 16:36:31,771 - INFO - WAVE: 97
2022-06-23 16:36:31,772 - INFO - WAVE: 93
2022-06-23 16:36:31,773 - INFO - WAVE: 106
2022-06-23 16:36:32,765 - INFO - WAVE: 117
2022-06-23 16:36:32,767 - INFO - WAVE: 126
2022-06-23 16:36:32,768 - INFO - WAVE: 91
2022-06-23 16:36:32,769 - INFO - WAVE: 88
2022-06-23 16:36:32,771 - INFO - WAVE: 135
2022-06-23 16:36:33,765 - INFO - WAVE: 99
2022-06-23 16:36:33,766 - INFO - WAVE: 88
2022-06-23 16:36:33,767 - INFO - WAVE: 123
2022-06-23 16:36:33,769 - INFO - WAVE: 132
2022-06-23 16:36:33,770 - INFO - WAVE: 102
2022-06-23 16:36:34,766 - INFO - WAVE: 66
2022-06-23 16:36:34,767 - INFO - WAVE: 101
2022-06-23 16:36:34,768 - INFO - WAVE: 128
2022-06-23 16:36:34,770 - INFO - WAVE: 102
2022-06-23 16:36:34,771 - INFO - WAVE: 121
2022-06-23 16:36:35,766 - INFO - WAVE: 115
2022-06-23 16:36:35,767 - INFO - WAVE: 76
2022-06-23 16:36:35,769 - INFO - WAVE: 114
2022-06-23 16:36:35,770 - INFO - WAVE: 146
2022-06-23 16:36:35,772 - INFO - WAVE: 125
2022-06-23 16:36:36,766 - INFO - WAVE: 127
2022-06-23 16:36:36,768 - INFO - WAVE: 134
2022-06-23 16:36:36,772 - INFO - WAVE: 146
2022-06-23 16:36:36,773 - INFO - WAVE: 152
2022-06-23 16:36:36,774 - INFO - WAVE: 157
2022-06-23 16:36:37,767 - INFO - WAVE: 92
2022-06-23 16:36:37,768 - INFO - WAVE: 49
2022-06-23 16:36:37,770 - INFO - WAVE: 250
2022-06-23 16:36:37,771 - INFO - WAVE: 112
2022-06-23 16:36:37,772 - INFO - WAVE: 145
2022-06-23 16:36:38,767 - INFO - WAVE: 119
2022-06-23 16:36:38,768 - INFO - WAVE: 126
2022-06-23 16:36:38,770 - INFO - WAVE: 83
2022-06-23 16:36:38,771 - INFO - WAVE: 89
2022-06-23 16:36:38,773 - INFO - WAVE: 120
2022-06-23 16:36:39,767 - INFO - WAVE: 114
2022-06-23 16:36:39,769 - INFO - WAVE: 113
2022-06-23 16:36:39,770 - INFO - WAVE: 110
2022-06-23 16:36:39,772 - INFO - WAVE: 166
2022-06-23 16:36:39,773 - INFO - WAVE: 140
2022-06-23 16:36:40,767 - INFO - WAVE: 103
2022-06-23 16:36:40,769 - INFO - WAVE: 155
2022-06-23 16:36:40,770 - INFO - WAVE: 122
2022-06-23 16:36:40,772 - INFO - WAVE: 116
2022-06-23 16:36:40,773 - INFO - WAVE: 117
2022-06-23 16:36:41,768 - INFO - WAVE: 136
2022-06-23 16:36:41,769 - INFO - WAVE: 142
2022-06-23 16:36:41,774 - INFO - WAVE: 151
2022-06-23 16:36:41,775 - INFO - WAVE: 133
2022-06-23 16:36:41,776 - INFO - WAVE: 103
2022-06-23 16:36:42,768 - INFO - WAVE: 116
2022-06-23 16:36:42,770 - INFO - WAVE: 115
2022-06-23 16:36:42,771 - INFO - WAVE: 102
2022-06-23 16:36:42,772 - INFO - WAVE: 108
2022-06-23 16:36:42,774 - INFO - WAVE: 126
2022-06-23 16:36:43,768 - INFO - WAVE: 141
2022-06-23 16:36:43,770 - INFO - WAVE: 137
2022-06-23 16:36:43,771 - INFO - WAVE: 149
2022-06-23 16:36:43,773 - INFO - WAVE: 149
2022-06-23 16:36:43,774 - INFO - WAVE: 123
2022-06-23 16:36:44,769 - INFO - WAVE: 130
2022-06-23 16:36:44,770 - INFO - WAVE: 84
2022-06-23 16:36:44,772 - INFO - WAVE: 98
2022-06-23 16:36:44,773 - INFO - WAVE: 111
2022-06-23 16:36:44,775 - INFO - WAVE: 164
2022-06-23 16:36:45,769 - INFO - WAVE: 124
2022-06-23 16:36:45,770 - INFO - WAVE: 133
2022-06-23 16:36:45,771 - INFO - WAVE: 135
2022-06-23 16:36:45,772 - INFO - WAVE: 146
2022-06-23 16:36:45,773 - INFO - WAVE: 135
2022-06-23 16:36:46,769 - INFO - WAVE: 135
2022-06-23 16:36:46,771 - INFO - WAVE: 125
2022-06-23 16:36:46,775 - INFO - WAVE: 80
2022-06-23 16:36:46,776 - INFO - WAVE: 235
2022-06-23 16:36:46,777 - INFO - WAVE: 2
2022-06-23 16:36:47,770 - INFO - WAVE: 130
2022-06-23 16:36:47,771 - INFO - WAVE: 187
2022-06-23 16:36:47,772 - INFO - WAVE: 82
2022-06-23 16:36:47,774 - INFO - WAVE: 196
2022-06-23 16:36:47,775 - INFO - WAVE: 100
2022-06-23 16:36:48,770 - INFO - WAVE: 216
2022-06-23 16:36:48,771 - INFO - WAVE: 132
2022-06-23 16:36:48,773 - INFO - WAVE: 248
2022-06-23 16:36:48,774 - INFO - WAVE: 17
2022-06-23 16:36:48,775 - INFO - WAVE: 109
2022-06-23 16:36:49,770 - INFO - WAVE: 131
2022-06-23 16:36:49,772 - INFO - WAVE: 132
2022-06-23 16:36:49,773 - INFO - WAVE: 124
2022-06-23 16:36:49,774 - INFO - WAVE: 20
2022-06-23 16:36:49,776 - INFO - WAVE: 150
2022-06-23 16:36:50,770 - INFO - WAVE: 152
2022-06-23 16:36:50,772 - INFO - WAVE: 148
2022-06-23 16:36:50,773 - INFO - WAVE: 158
2022-06-23 16:36:50,775 - INFO - WAVE: 207
2022-06-23 16:36:50,776 - INFO - WAVE: 128
2022-06-23 16:36:51,771 - INFO - WAVE: 109
2022-06-23 16:36:51,773 - INFO - WAVE: 205
2022-06-23 16:36:51,777 - INFO - WAVE: 148
2022-06-23 16:36:51,778 - INFO - WAVE: 128
2022-06-23 16:36:51,780 - INFO - WAVE: 162
2022-06-23 16:36:52,771 - INFO - WAVE: 139
2022-06-23 16:36:52,772 - INFO - WAVE: 177
2022-06-23 16:36:52,773 - INFO - WAVE: 4
2022-06-23 16:36:52,774 - INFO - WAVE: 176
2022-06-23 16:36:52,776 - INFO - WAVE: 196
2022-06-23 16:36:53,771 - INFO - WAVE: 123
2022-06-23 16:36:53,773 - INFO - WAVE: 125
2022-06-23 16:36:53,774 - INFO - WAVE: 167
2022-06-23 16:36:53,776 - INFO - WAVE: 171
2022-06-23 16:36:53,777 - INFO - WAVE: 138
2022-06-23 16:36:54,772 - INFO - WAVE: 170
2022-06-23 16:36:54,773 - INFO - WAVE: 43
2022-06-23 16:36:54,774 - INFO - WAVE: 128
2022-06-23 16:36:54,776 - INFO - WAVE: 172
2022-06-23 16:36:54,777 - INFO - WAVE: 118
2022-06-23 16:36:55,772 - INFO - WAVE: 125
2022-06-23 16:36:55,773 - INFO - WAVE: 146
2022-06-23 16:36:55,775 - INFO - WAVE: 131
2022-06-23 16:36:55,776 - INFO - WAVE: 117
2022-06-23 16:36:55,777 - INFO - WAVE: 100
2022-06-23 16:36:56,772 - INFO - WAVE: 187
2022-06-23 16:36:56,774 - INFO - WAVE: 137
2022-06-23 16:36:56,778 - INFO - WAVE: 146
2022-06-23 16:36:56,780 - INFO - WAVE: 126
2022-06-23 16:36:56,781 - INFO - WAVE: 162
2022-06-23 16:36:57,772 - INFO - WAVE: 123
2022-06-23 16:36:57,774 - INFO - WAVE: 130
2022-06-23 16:36:57,775 - INFO - WAVE: 128
2022-06-23 16:36:57,777 - INFO - WAVE: 120
2022-06-23 16:36:57,778 - INFO - WAVE: 134
2022-06-23 16:36:58,773 - INFO - WAVE: 132
2022-06-23 16:36:58,774 - INFO - WAVE: 124
2022-06-23 16:36:58,775 - INFO - WAVE: 110
2022-06-23 16:36:58,776 - INFO - WAVE: 118
2022-06-23 16:36:58,777 - INFO - WAVE: 148
2022-06-23 16:36:59,773 - INFO - WAVE: 137
2022-06-23 16:36:59,774 - INFO - WAVE: 155
2022-06-23 16:36:59,776 - INFO - WAVE: 174
2022-06-23 16:36:59,777 - INFO - WAVE: 134
2022-06-23 16:36:59,779 - INFO - WAVE: 137
2022-06-23 16:37:00,773 - INFO - WAVE: 69
2022-06-23 16:37:00,774 - INFO - WAVE: 129
2022-06-23 16:37:00,775 - INFO - WAVE: 143
2022-06-23 16:37:00,776 - INFO - WAVE: 130
2022-06-23 16:37:00,778 - INFO - WAVE: 141
2022-06-23 16:37:01,773 - INFO - WAVE: 169
2022-06-23 16:37:01,775 - INFO - WAVE: 172
2022-06-23 16:37:01,779 - INFO - WAVE: 212
2022-06-23 16:37:01,780 - INFO - WAVE: 215
2022-06-23 16:37:01,781 - INFO - WAVE: 124
2022-06-23 16:37:02,774 - INFO - WAVE: 0
2022-06-23 16:37:02,775 - INFO - WAVE: 73
2022-06-23 16:37:02,776 - INFO - WAVE: 111
2022-06-23 16:37:02,778 - INFO - WAVE: 118
2022-06-23 16:37:02,779 - INFO - WAVE: 66
2022-06-23 16:37:03,774 - INFO - WAVE: 191
2022-06-23 16:37:03,775 - INFO - WAVE: 151
2022-06-23 16:37:03,777 - INFO - WAVE: 159
2022-06-23 16:37:03,778 - INFO - WAVE: 181
2022-06-23 16:37:03,779 - INFO - WAVE: 62
2022-06-23 16:37:04,774 - INFO - WAVE: 237
2022-06-23 16:37:04,776 - INFO - WAVE: 1
2022-06-23 16:37:04,777 - INFO - WAVE: 172
2022-06-23 16:37:04,778 - INFO - WAVE: 97
2022-06-23 16:37:04,780 - INFO - WAVE: 5
2022-06-23 16:37:05,775 - INFO - WAVE: 173
2022-06-23 16:37:05,776 - INFO - WAVE: 88
2022-06-23 16:37:05,777 - INFO - WAVE: 51
2022-06-23 16:37:05,779 - INFO - WAVE: 83
2022-06-23 16:37:05,780 - INFO - WAVE: 113
