2022-06-23 12:03:26,622 - INFO - WAVE: 91
2022-06-23 12:03:27,317 - INFO - DIS: 72
2022-06-23 12:03:27,517 - INFO - RES: 18
2022-06-23 12:03:27,617 - INFO - WAVE: 118
2022-06-23 12:03:27,618 - INFO - WAVE: 145
2022-06-23 12:03:27,619 - INFO - WAVE: 80
2022-06-23 12:03:27,620 - INFO - WAVE: 140
2022-06-23 12:03:27,621 - INFO - WAVE: 181
2022-06-23 12:03:28,517 - INFO - HER: 76
2022-06-23 12:03:28,618 - INFO - WAVE: 113
2022-06-23 12:03:28,619 - INFO - WAVE: 156
2022-06-23 12:03:28,620 - INFO - WAVE: 122
2022-06-23 12:03:28,622 - INFO - WAVE: 91
2022-06-23 12:03:28,623 - INFO - WAVE: 126
2022-06-23 12:03:29,318 - INFO - DIS: 72
2022-06-23 12:03:29,518 - INFO - RES: 17
2022-06-23 12:03:29,618 - INFO - WAVE: 130
2022-06-23 12:03:29,620 - INFO - WAVE: 246
2022-06-23 12:03:29,621 - INFO - WAVE: 116
2022-06-23 12:03:29,622 - INFO - WAVE: 26
2022-06-23 12:03:29,623 - INFO - WAVE: 194
2022-06-23 12:03:30,518 - INFO - HER: 74
2022-06-23 12:03:30,619 - INFO - WAVE: 77
2022-06-23 12:03:30,620 - INFO - WAVE: 91
2022-06-23 12:03:30,624 - INFO - WAVE: 14
2022-06-23 12:03:30,625 - INFO - WAVE: 245
2022-06-23 12:03:30,626 - INFO - WAVE: 179
2022-06-23 12:03:31,319 - INFO - DIS: 72
2022-06-23 12:03:31,519 - INFO - RES: 17
2022-06-23 12:03:31,619 - INFO - WAVE: 97
2022-06-23 12:03:31,620 - INFO - WAVE: 113
2022-06-23 12:03:31,621 - INFO - WAVE: 78
2022-06-23 12:03:31,622 - INFO - WAVE: 149
2022-06-23 12:03:31,623 - INFO - WAVE: 58
2022-06-23 12:03:32,519 - INFO - HER: 72
2022-06-23 12:03:32,619 - INFO - WAVE: 178
2022-06-23 12:03:32,621 - INFO - WAVE: 164
2022-06-23 12:03:32,622 - INFO - WAVE: 88
2022-06-23 12:03:32,623 - INFO - WAVE: 43
2022-06-23 12:03:32,624 - INFO - WAVE: 75
2022-06-23 12:03:33,319 - INFO - DIS: 72
2022-06-23 12:03:33,519 - INFO - RES: 17
2022-06-23 12:03:33,620 - INFO - WAVE: 66
2022-06-23 12:03:33,621 - INFO - WAVE: 225
2022-06-23 12:03:33,622 - INFO - WAVE: 93
2022-06-23 12:03:33,623 - INFO - WAVE: 87
2022-06-23 12:03:33,624 - INFO - WAVE: 150
2022-06-23 12:03:34,519 - INFO - HER: 70
2022-06-23 12:03:34,620 - INFO - WAVE: 2
2022-06-23 12:03:34,621 - INFO - WAVE: 124
2022-06-23 12:03:34,622 - INFO - WAVE: 101
2022-06-23 12:03:34,623 - INFO - WAVE: 126
2022-06-23 12:03:34,624 - INFO - WAVE: 137
2022-06-23 12:03:35,320 - INFO - DIS: 72
2022-06-23 12:03:35,520 - INFO - RES: 16
2022-06-23 12:03:35,620 - INFO - WAVE: 127
2022-06-23 12:03:35,621 - INFO - WAVE: 102
2022-06-23 12:03:35,625 - INFO - WAVE: 106
2022-06-23 12:03:35,627 - INFO - WAVE: 122
2022-06-23 12:03:35,628 - INFO - WAVE: 150
2022-06-23 12:03:36,520 - INFO - HER: 70
2022-06-23 12:03:36,621 - INFO - WAVE: 106
2022-06-23 12:03:36,622 - INFO - WAVE: 101
2022-06-23 12:03:36,623 - INFO - WAVE: 197
2022-06-23 12:03:36,624 - INFO - WAVE: 179
2022-06-23 12:03:36,625 - INFO - WAVE: 160
2022-06-23 12:03:37,320 - INFO - DIS: 72
2022-06-23 12:03:37,520 - INFO - RES: 16
2022-06-23 12:03:37,621 - INFO - WAVE: 98
2022-06-23 12:03:37,622 - INFO - WAVE: 123
2022-06-23 12:03:37,623 - INFO - WAVE: 169
2022-06-23 12:03:37,624 - INFO - WAVE: 208
2022-06-23 12:03:37,624 - INFO - WAVE: 159
2022-06-23 12:03:38,521 - INFO - HER: 70
2022-06-23 12:03:38,621 - INFO - WAVE: 185
2022-06-23 12:03:38,623 - INFO - WAVE: 130
2022-06-23 12:03:38,624 - INFO - WAVE: 250
2022-06-23 12:03:38,625 - INFO - WAVE: 72
2022-06-23 12:03:38,626 - INFO - WAVE: 103
2022-06-23 12:03:39,321 - INFO - DIS: 72
2022-06-23 12:03:39,521 - INFO - RES: 16
2022-06-23 12:03:39,622 - INFO - WAVE: 222
2022-06-23 12:03:39,623 - INFO - WAVE: 162
2022-06-23 12:03:39,624 - INFO - WAVE: 5
2022-06-23 12:03:39,625 - INFO - WAVE: 111
2022-06-23 12:03:39,626 - INFO - WAVE: 93
2022-06-23 12:03:40,521 - INFO - HER: 69
2022-06-23 12:03:40,622 - INFO - WAVE: 136
2022-06-23 12:03:40,623 - INFO - WAVE: 102
2022-06-23 12:03:40,627 - INFO - WAVE: 40
2022-06-23 12:03:40,628 - INFO - WAVE: 161
2022-06-23 12:03:40,629 - INFO - WAVE: 184
2022-06-23 12:03:41,322 - INFO - DIS: 72
2022-06-23 12:03:41,522 - INFO - RES: 16
2022-06-23 12:03:41,622 - INFO - WAVE: 120
2022-06-23 12:03:41,623 - INFO - WAVE: 137
2022-06-23 12:03:41,624 - INFO - WAVE: 74
2022-06-23 12:03:41,625 - INFO - WAVE: 162
2022-06-23 12:03:41,626 - INFO - WAVE: 118
2022-06-23 12:03:42,522 - INFO - HER: 67
2022-06-23 12:03:42,623 - INFO - WAVE: 118
2022-06-23 12:03:42,624 - INFO - WAVE: 118
2022-06-23 12:03:42,625 - INFO - WAVE: 156
2022-06-23 12:03:42,626 - INFO - WAVE: 48
2022-06-23 12:03:42,627 - INFO - WAVE: 170
2022-06-23 12:03:43,323 - INFO - DIS: 72
2022-06-23 12:03:43,523 - INFO - RES: 16
2022-06-23 12:03:43,623 - INFO - WAVE: 96
2022-06-23 12:03:43,624 - INFO - WAVE: 130
2022-06-23 12:03:43,626 - INFO - WAVE: 127
2022-06-23 12:03:43,627 - INFO - WAVE: 141
2022-06-23 12:03:43,628 - INFO - WAVE: 137
2022-06-23 12:03:44,523 - INFO - HER: 65
2022-06-23 12:03:44,623 - INFO - WAVE: 152
2022-06-23 12:03:44,625 - INFO - WAVE: 101
2022-06-23 12:03:44,626 - INFO - WAVE: 89
2022-06-23 12:03:44,627 - INFO - WAVE: 202
2022-06-23 12:03:44,628 - INFO - WAVE: 95
2022-06-23 12:03:45,323 - INFO - DIS: 72
2022-06-23 12:03:45,523 - INFO - RES: 16
2022-06-23 12:03:45,624 - INFO - WAVE: 80
2022-06-23 12:03:45,625 - INFO - WAVE: 93
2022-06-23 12:03:45,630 - INFO - WAVE: 139
2022-06-23 12:03:45,631 - INFO - WAVE: 183
2022-06-23 12:03:45,632 - INFO - WAVE: 171
2022-06-23 12:03:46,524 - INFO - HER: 63
2022-06-23 12:03:46,624 - INFO - WAVE: 99
2022-06-23 12:03:46,625 - INFO - WAVE: 117
2022-06-23 12:03:46,627 - INFO - WAVE: 156
2022-06-23 12:03:46,628 - INFO - WAVE: 160
2022-06-23 12:03:46,629 - INFO - WAVE: 138
2022-06-23 12:03:47,324 - INFO - DIS: 72
2022-06-23 12:03:47,524 - INFO - RES: 16
2022-06-23 12:03:47,624 - INFO - WAVE: 110
2022-06-23 12:03:47,625 - INFO - WAVE: 134
2022-06-23 12:03:47,626 - INFO - WAVE: 132
2022-06-23 12:03:47,627 - INFO - WAVE: 117
2022-06-23 12:03:47,628 - INFO - WAVE: 106
2022-06-23 12:03:48,524 - INFO - HER: 63
2022-06-23 12:03:48,625 - INFO - WAVE: 126
2022-06-23 12:03:48,626 - INFO - WAVE: 165
2022-06-23 12:03:48,627 - INFO - WAVE: 163
2022-06-23 12:03:48,628 - INFO - WAVE: 143
2022-06-23 12:03:48,630 - INFO - WAVE: 123
2022-06-23 12:03:49,325 - INFO - DIS: 72
2022-06-23 12:03:49,525 - INFO - RES: 16
2022-06-23 12:03:49,625 - INFO - WAVE: 139
2022-06-23 12:03:49,627 - INFO - WAVE: 159
2022-06-23 12:03:49,628 - INFO - WAVE: 122
2022-06-23 12:03:49,629 - INFO - WAVE: 116
2022-06-23 12:03:49,630 - INFO - WAVE: 125
2022-06-23 12:03:50,525 - INFO - HER: 63
2022-06-23 12:03:50,625 - INFO - WAVE: 92
2022-06-23 12:03:50,627 - INFO - WAVE: 84
2022-06-23 12:03:50,631 - INFO - WAVE: 77
2022-06-23 12:03:50,632 - INFO - WAVE: 118
2022-06-23 12:03:50,633 - INFO - WAVE: 186
2022-06-23 12:03:51,326 - INFO - DIS: 72
2022-06-23 12:03:51,526 - INFO - RES: 16
2022-06-23 12:03:51,626 - INFO - WAVE: 101
2022-06-23 12:03:51,627 - INFO - WAVE: 155
2022-06-23 12:03:51,628 - INFO - WAVE: 4
2022-06-23 12:03:51,630 - INFO - WAVE: 124
2022-06-23 12:03:51,631 - INFO - WAVE: 73
2022-06-23 12:03:52,526 - INFO - HER: 63
2022-06-23 12:03:52,626 - INFO - WAVE: 125
2022-06-23 12:03:52,628 - INFO - WAVE: 134
2022-06-23 12:03:52,629 - INFO - WAVE: 106
2022-06-23 12:03:52,630 - INFO - WAVE: 74
2022-06-23 12:03:52,631 - INFO - WAVE: 98
2022-06-23 12:03:53,326 - INFO - DIS: 72
2022-06-23 12:03:53,526 - INFO - RES: 16
2022-06-23 12:03:53,627 - INFO - WAVE: 6
2022-06-23 12:03:53,628 - INFO - WAVE: 119
2022-06-23 12:03:53,629 - INFO - WAVE: 105
2022-06-23 12:03:53,630 - INFO - WAVE: 92
2022-06-23 12:03:53,631 - INFO - WAVE: 88
2022-06-23 12:03:54,527 - INFO - HER: 63
2022-06-23 12:03:54,627 - INFO - WAVE: 158
2022-06-23 12:03:54,628 - INFO - WAVE: 105
2022-06-23 12:03:54,630 - INFO - WAVE: 89
2022-06-23 12:03:54,631 - INFO - WAVE: 95
2022-06-23 12:03:54,632 - INFO - WAVE: 144
2022-06-23 12:03:55,327 - INFO - DIS: 72
2022-06-23 12:03:55,527 - INFO - RES: 16
2022-06-23 12:03:55,627 - INFO - WAVE: 133
2022-06-23 12:03:55,629 - INFO - WAVE: 138
2022-06-23 12:03:55,633 - INFO - WAVE: 136
2022-06-23 12:03:55,634 - INFO - WAVE: 142
2022-06-23 12:03:55,635 - INFO - WAVE: 124
2022-06-23 12:03:56,527 - INFO - HER: 63
2022-06-23 12:03:56,628 - INFO - WAVE: 151
2022-06-23 12:03:56,629 - INFO - WAVE: 149
2022-06-23 12:03:56,630 - INFO - WAVE: 154
2022-06-23 12:03:56,631 - INFO - WAVE: 146
2022-06-23 12:03:56,632 - INFO - WAVE: 110
2022-06-23 12:03:57,328 - INFO - DIS: 72
2022-06-23 12:03:57,528 - INFO - RES: 16
2022-06-23 12:03:57,628 - INFO - WAVE: 166
2022-06-23 12:03:57,630 - INFO - WAVE: 15
2022-06-23 12:03:57,631 - INFO - WAVE: 244
2022-06-23 12:03:57,632 - INFO - WAVE: 140
2022-06-23 12:03:57,633 - INFO - WAVE: 107
2022-06-23 12:03:58,528 - INFO - HER: 63
2022-06-23 12:03:58,629 - INFO - WAVE: 98
2022-06-23 12:03:58,630 - INFO - WAVE: 128
2022-06-23 12:03:58,631 - INFO - WAVE: 100
2022-06-23 12:03:58,632 - INFO - WAVE: 85
2022-06-23 12:03:58,633 - INFO - WAVE: 167
2022-06-23 12:03:59,328 - INFO - DIS: 72
2022-06-23 12:03:59,528 - INFO - RES: 16
2022-06-23 12:03:59,629 - INFO - WAVE: 144
2022-06-23 12:03:59,630 - INFO - WAVE: 121
2022-06-23 12:03:59,631 - INFO - WAVE: 116
2022-06-23 12:03:59,632 - INFO - WAVE: 110
2022-06-23 12:03:59,633 - INFO - WAVE: 110
2022-06-23 12:04:00,529 - INFO - HER: 63
2022-06-23 12:04:00,629 - INFO - WAVE: 148
2022-06-23 12:04:00,630 - INFO - WAVE: 155
2022-06-23 12:04:00,634 - INFO - WAVE: 146
2022-06-23 12:04:00,635 - INFO - WAVE: 51
2022-06-23 12:04:00,636 - INFO - WAVE: 48
2022-06-23 12:04:01,329 - INFO - DIS: 72
2022-06-23 12:04:01,529 - INFO - RES: 16
2022-06-23 12:04:01,630 - INFO - WAVE: 146
2022-06-23 12:04:01,631 - INFO - WAVE: 144
2022-06-23 12:04:01,632 - INFO - WAVE: 116
2022-06-23 12:04:01,633 - INFO - WAVE: 108
2022-06-23 12:04:01,634 - INFO - WAVE: 201
2022-06-23 12:04:02,529 - INFO - HER: 63
2022-06-23 12:04:02,630 - INFO - WAVE: 127
2022-06-23 12:04:02,631 - INFO - WAVE: 162
2022-06-23 12:04:02,632 - INFO - WAVE: 161
2022-06-23 12:04:02,633 - INFO - WAVE: 85
2022-06-23 12:04:02,634 - INFO - WAVE: 73
2022-06-23 12:04:03,330 - INFO - DIS: 72
2022-06-23 12:04:03,530 - INFO - RES: 16
2022-06-23 12:04:03,630 - INFO - WAVE: 125
2022-06-23 12:04:03,631 - INFO - WAVE: 109
2022-06-23 12:04:03,632 - INFO - WAVE: 127
2022-06-23 12:04:03,633 - INFO - WAVE: 109
2022-06-23 12:04:03,634 - INFO - WAVE: 142
2022-06-23 12:04:04,530 - INFO - HER: 63
2022-06-23 12:04:04,631 - INFO - WAVE: 142
2022-06-23 12:04:04,632 - INFO - WAVE: 114
2022-06-23 12:04:04,633 - INFO - WAVE: 91
2022-06-23 12:04:04,634 - INFO - WAVE: 169
2022-06-23 12:04:04,635 - INFO - WAVE: 185
2022-06-23 12:04:05,331 - INFO - DIS: 72
2022-06-23 12:04:05,530 - INFO - RES: 16
2022-06-23 12:04:05,631 - INFO - WAVE: 99
2022-06-23 12:04:05,632 - INFO - WAVE: 36
2022-06-23 12:04:05,637 - INFO - WAVE: 113
2022-06-23 12:04:05,638 - INFO - WAVE: 92
2022-06-23 12:04:05,639 - INFO - WAVE: 101
2022-06-23 12:04:06,531 - INFO - HER: 63
2022-06-23 12:04:06,631 - INFO - WAVE: 112
2022-06-23 12:04:06,633 - INFO - WAVE: 109
2022-06-23 12:04:06,634 - INFO - WAVE: 127
2022-06-23 12:04:06,635 - INFO - WAVE: 136
2022-06-23 12:04:06,636 - INFO - WAVE: 115
2022-06-23 12:04:07,331 - INFO - DIS: 72
2022-06-23 12:04:07,531 - INFO - RES: 16
2022-06-23 12:04:07,632 - INFO - WAVE: 135
2022-06-23 12:04:07,633 - INFO - WAVE: 117
2022-06-23 12:04:07,634 - INFO - WAVE: 33
2022-06-23 12:04:07,635 - INFO - WAVE: 30
2022-06-23 12:04:07,636 - INFO - WAVE: 86
2022-06-23 12:04:08,531 - INFO - HER: 63
2022-06-23 12:04:08,632 - INFO - WAVE: 114
2022-06-23 12:04:08,633 - INFO - WAVE: 121
2022-06-23 12:04:08,634 - INFO - WAVE: 85
2022-06-23 12:04:08,635 - INFO - WAVE: 227
2022-06-23 12:04:08,636 - INFO - WAVE: 69
2022-06-23 12:04:09,332 - INFO - DIS: 72
2022-06-23 12:04:09,532 - INFO - RES: 16
2022-06-23 12:04:09,632 - INFO - WAVE: 90
2022-06-23 12:04:09,634 - INFO - WAVE: 75
2022-06-23 12:04:09,635 - INFO - WAVE: 147
2022-06-23 12:04:09,636 - INFO - WAVE: 130
2022-06-23 12:04:09,637 - INFO - WAVE: 112
2022-06-23 12:04:10,532 - INFO - HER: 63
2022-06-23 12:04:10,633 - INFO - WAVE: 112
2022-06-23 12:04:10,634 - INFO - WAVE: 143
2022-06-23 12:04:10,638 - INFO - WAVE: 174
2022-06-23 12:04:10,639 - INFO - WAVE: 22
2022-06-23 12:04:10,640 - INFO - WAVE: 219
2022-06-23 12:04:11,332 - INFO - DIS: 72
2022-06-23 12:04:11,532 - INFO - RES: 15
2022-06-23 12:04:11,633 - INFO - WAVE: 133
2022-06-23 12:04:11,634 - INFO - WAVE: 76
2022-06-23 12:04:11,635 - INFO - WAVE: 60
2022-06-23 12:04:11,636 - INFO - WAVE: 44
2022-06-23 12:04:11,637 - INFO - WAVE: 85
2022-06-23 12:04:12,533 - INFO - HER: 63
2022-06-23 12:04:12,633 - INFO - WAVE: 76
2022-06-23 12:04:12,634 - INFO - WAVE: 76
2022-06-23 12:04:12,636 - INFO - WAVE: 120
2022-06-23 12:04:12,637 - INFO - WAVE: 142
2022-06-23 12:04:12,638 - INFO - WAVE: 128
2022-06-23 12:04:13,333 - INFO - DIS: 72
2022-06-23 12:04:13,533 - INFO - RES: 14
2022-06-23 12:04:13,633 - INFO - WAVE: 108
2022-06-23 12:04:13,634 - INFO - WAVE: 95
2022-06-23 12:04:13,635 - INFO - WAVE: 110
2022-06-23 12:04:13,636 - INFO - WAVE: 132
2022-06-23 12:04:13,637 - INFO - WAVE: 154
2022-06-23 12:04:14,533 - INFO - HER: 63
2022-06-23 12:04:14,634 - INFO - WAVE: 147
2022-06-23 12:04:14,635 - INFO - WAVE: 156
2022-06-23 12:04:14,636 - INFO - WAVE: 172
2022-06-23 12:04:14,637 - INFO - WAVE: 158
2022-06-23 12:04:14,639 - INFO - WAVE: 211
2022-06-23 12:04:15,334 - INFO - DIS: 72
2022-06-23 12:04:15,534 - INFO - RES: 14
2022-06-23 12:04:15,634 - INFO - WAVE: 79
2022-06-23 12:04:15,636 - INFO - WAVE: 96
2022-06-23 12:04:15,640 - INFO - WAVE: 123
2022-06-23 12:04:15,641 - INFO - WAVE: 122
2022-06-23 12:04:15,642 - INFO - WAVE: 122
2022-06-23 12:04:16,534 - INFO - HER: 63
2022-06-23 12:04:16,634 - INFO - WAVE: 102
2022-06-23 12:04:16,636 - INFO - WAVE: 115
2022-06-23 12:04:16,637 - INFO - WAVE: 136
2022-06-23 12:04:16,638 - INFO - WAVE: 126
2022-06-23 12:04:16,639 - INFO - WAVE: 143
2022-06-23 12:04:17,334 - INFO - DIS: 72
2022-06-23 12:04:17,534 - INFO - RES: 13
2022-06-23 12:04:17,635 - INFO - WAVE: 108
2022-06-23 12:04:17,636 - INFO - WAVE: 90
2022-06-23 12:04:17,637 - INFO - WAVE: 144
2022-06-23 12:04:17,638 - INFO - WAVE: 146
2022-06-23 12:04:17,639 - INFO - WAVE: 121
2022-06-23 12:04:18,535 - INFO - HER: 65
2022-06-23 12:04:18,635 - INFO - WAVE: 173
2022-06-23 12:04:18,636 - INFO - WAVE: 157
2022-06-23 12:04:18,638 - INFO - WAVE: 129
2022-06-23 12:04:18,639 - INFO - WAVE: 103
2022-06-23 12:04:18,640 - INFO - WAVE: 91
2022-06-23 12:04:19,335 - INFO - DIS: 72
2022-06-23 12:04:19,535 - INFO - RES: 13
2022-06-23 12:04:19,636 - INFO - WAVE: 106
2022-06-23 12:04:19,637 - INFO - WAVE: 86
2022-06-23 12:04:19,638 - INFO - WAVE: 105
2022-06-23 12:04:19,639 - INFO - WAVE: 103
2022-06-23 12:04:19,640 - INFO - WAVE: 134
2022-06-23 12:04:20,535 - INFO - HER: 68
2022-06-23 12:04:20,636 - INFO - WAVE: 86
2022-06-23 12:04:20,637 - INFO - WAVE: 59
2022-06-23 12:04:20,642 - INFO - WAVE: 179
2022-06-23 12:04:20,643 - INFO - WAVE: 129
2022-06-23 12:04:20,644 - INFO - WAVE: 136
2022-06-23 12:04:21,336 - INFO - DIS: 72
2022-06-23 12:04:21,536 - INFO - RES: 13
2022-06-23 12:04:21,636 - INFO - WAVE: 160
2022-06-23 12:04:21,638 - INFO - WAVE: 144
2022-06-23 12:04:21,639 - INFO - WAVE: 162
2022-06-23 12:04:21,640 - INFO - WAVE: 162
2022-06-23 12:04:21,641 - INFO - WAVE: 112
2022-06-23 12:04:22,536 - INFO - HER: 70
2022-06-23 12:04:22,637 - INFO - WAVE: 101
2022-06-23 12:04:22,638 - INFO - WAVE: 104
2022-06-23 12:04:22,639 - INFO - WAVE: 156
2022-06-23 12:04:22,640 - INFO - WAVE: 129
2022-06-23 12:04:22,641 - INFO - WAVE: 125
2022-06-23 12:04:23,336 - INFO - DIS: 72
2022-06-23 12:04:23,536 - INFO - RES: 14
2022-06-23 12:04:23,637 - INFO - WAVE: 85
2022-06-23 12:04:23,638 - INFO - WAVE: 115
2022-06-23 12:04:23,639 - INFO - WAVE: 125
2022-06-23 12:04:23,640 - INFO - WAVE: 119
2022-06-23 12:04:23,642 - INFO - WAVE: 128
2022-06-23 12:04:24,537 - INFO - HER: 72
2022-06-23 12:04:24,637 - INFO - WAVE: 110
2022-06-23 12:04:24,639 - INFO - WAVE: 119
2022-06-23 12:04:24,640 - INFO - WAVE: 200
2022-06-23 12:04:24,641 - INFO - WAVE: 212
2022-06-23 12:04:24,642 - INFO - WAVE: 36
2022-06-23 12:04:25,337 - INFO - DIS: 72
2022-06-23 12:04:25,537 - INFO - RES: 14
2022-06-23 12:04:25,638 - INFO - WAVE: 119
2022-06-23 12:04:25,639 - INFO - WAVE: 137
2022-06-23 12:04:25,644 - INFO - WAVE: 139
2022-06-23 12:04:25,645 - INFO - WAVE: 127
2022-06-23 12:04:25,646 - INFO - WAVE: 108
2022-06-23 12:04:26,537 - INFO - HER: 74
2022-06-23 12:04:26,638 - INFO - WAVE: 115
2022-06-23 12:04:26,639 - INFO - WAVE: 111
2022-06-23 12:04:26,641 - INFO - WAVE: 109
2022-06-23 12:04:26,642 - INFO - WAVE: 114
2022-06-23 12:04:26,643 - INFO - WAVE: 130
2022-06-23 12:04:27,338 - INFO - DIS: 72
2022-06-23 12:04:27,538 - INFO - RES: 15
2022-06-23 12:04:27,639 - INFO - WAVE: 171
2022-06-23 12:04:27,640 - INFO - WAVE: 151
2022-06-23 12:04:27,641 - INFO - WAVE: 128
2022-06-23 12:04:27,642 - INFO - WAVE: 118
2022-06-23 12:04:27,643 - INFO - WAVE: 104
2022-06-23 12:04:28,538 - INFO - HER: 76
2022-06-23 12:04:28,639 - INFO - WAVE: 152
2022-06-23 12:04:28,640 - INFO - WAVE: 190
2022-06-23 12:04:28,641 - INFO - WAVE: 187
2022-06-23 12:04:28,642 - INFO - WAVE: 136
2022-06-23 12:04:28,644 - INFO - WAVE: 125
2022-06-23 12:04:29,339 - INFO - DIS: 72
2022-06-23 12:04:29,539 - INFO - RES: 15
2022-06-23 12:04:29,639 - INFO - WAVE: 103
2022-06-23 12:04:29,640 - INFO - WAVE: 113
2022-06-23 12:04:29,642 - INFO - WAVE: 144
2022-06-23 12:04:29,643 - INFO - WAVE: 128
2022-06-23 12:04:29,643 - INFO - WAVE: 109
2022-06-23 12:04:30,539 - INFO - HER: 76
2022-06-23 12:04:30,640 - INFO - WAVE: 111
2022-06-23 12:04:30,641 - INFO - WAVE: 111
2022-06-23 12:04:30,645 - INFO - WAVE: 114
2022-06-23 12:04:30,647 - INFO - WAVE: 105
2022-06-23 12:04:30,647 - INFO - WAVE: 117
2022-06-23 12:04:31,340 - INFO - DIS: 72
2022-06-23 12:04:31,540 - INFO - RES: 16
2022-06-23 12:04:31,640 - INFO - WAVE: 177
2022-06-23 12:04:31,641 - INFO - WAVE: 246
2022-06-23 12:04:31,642 - INFO - WAVE: 128
2022-06-23 12:04:31,644 - INFO - WAVE: 183
2022-06-23 12:04:31,645 - INFO - WAVE: 143
2022-06-23 12:04:32,540 - INFO - HER: 76
2022-06-23 12:04:32,640 - INFO - WAVE: 96
2022-06-23 12:04:32,642 - INFO - WAVE: 53
2022-06-23 12:04:32,643 - INFO - WAVE: 81
2022-06-23 12:04:32,644 - INFO - WAVE: 87
2022-06-23 12:04:32,645 - INFO - WAVE: 93
2022-06-23 12:04:33,340 - INFO - DIS: 72
2022-06-23 12:04:33,540 - INFO - RES: 16
2022-06-23 12:04:33,640 - INFO - WAVE: 113
2022-06-23 12:04:33,642 - INFO - WAVE: 120
2022-06-23 12:04:33,643 - INFO - WAVE: 131
2022-06-23 12:04:33,643 - INFO - WAVE: 112
2022-06-23 12:04:33,644 - INFO - WAVE: 134
2022-06-23 12:04:34,540 - INFO - HER: 76
2022-06-23 12:04:34,641 - INFO - WAVE: 154
2022-06-23 12:04:34,642 - INFO - WAVE: 143
2022-06-23 12:04:34,643 - INFO - WAVE: 175
2022-06-23 12:04:34,644 - INFO - WAVE: 154
2022-06-23 12:04:34,646 - INFO - WAVE: 37
2022-06-23 12:04:35,341 - INFO - DIS: 72
2022-06-23 12:04:35,541 - INFO - RES: 16
2022-06-23 12:04:35,641 - INFO - WAVE: 79
2022-06-23 12:04:35,643 - INFO - WAVE: 86
2022-06-23 12:04:35,647 - INFO - WAVE: 103
2022-06-23 12:04:35,648 - INFO - WAVE: 108
2022-06-23 12:04:35,649 - INFO - WAVE: 105
2022-06-23 12:04:36,541 - INFO - HER: 76
2022-06-23 12:04:36,641 - INFO - WAVE: 159
2022-06-23 12:04:36,642 - INFO - WAVE: 126
2022-06-23 12:04:36,643 - INFO - WAVE: 149
2022-06-23 12:04:36,644 - INFO - WAVE: 108
2022-06-23 12:04:36,645 - INFO - WAVE: 120
2022-06-23 12:04:37,341 - INFO - DIS: 72
2022-06-23 12:04:37,542 - INFO - RES: 17
2022-06-23 12:04:37,642 - INFO - WAVE: 227
2022-06-23 12:04:37,643 - INFO - WAVE: 203
2022-06-23 12:04:37,644 - INFO - WAVE: 202
2022-06-23 12:04:37,646 - INFO - WAVE: 193
2022-06-23 12:04:37,647 - INFO - WAVE: 171
2022-06-23 12:04:38,542 - INFO - HER: 76
2022-06-23 12:04:38,642 - INFO - WAVE: 103
2022-06-23 12:04:38,644 - INFO - WAVE: 94
2022-06-23 12:04:38,645 - INFO - WAVE: 65
2022-06-23 12:04:38,646 - INFO - WAVE: 20
2022-06-23 12:04:38,647 - INFO - WAVE: 118
2022-06-23 12:04:39,342 - INFO - DIS: 78
2022-06-23 12:04:39,542 - INFO - RES: 17
2022-06-23 12:04:39,643 - INFO - WAVE: 106
2022-06-23 12:04:39,644 - INFO - WAVE: 132
2022-06-23 12:04:39,645 - INFO - WAVE: 156
2022-06-23 12:04:39,646 - INFO - WAVE: 97
2022-06-23 12:04:39,647 - INFO - WAVE: 122
2022-06-23 12:04:40,543 - INFO - HER: 76
2022-06-23 12:04:40,643 - INFO - WAVE: 145
2022-06-23 12:04:40,644 - INFO - WAVE: 193
2022-06-23 12:04:40,649 - INFO - WAVE: 177
2022-06-23 12:04:40,650 - INFO - WAVE: 38
2022-06-23 12:04:40,651 - INFO - WAVE: 240
2022-06-23 12:04:41,343 - INFO - DIS: 72
2022-06-23 12:04:41,543 - INFO - RES: 17
2022-06-23 12:04:41,644 - INFO - WAVE: 24
2022-06-23 12:04:41,645 - INFO - WAVE: 170
2022-06-23 12:04:41,646 - INFO - WAVE: 85
2022-06-23 12:04:41,647 - INFO - WAVE: 129
2022-06-23 12:04:41,648 - INFO - WAVE: 93
2022-06-23 12:04:42,543 - INFO - HER: 76
2022-06-23 12:04:42,644 - INFO - WAVE: 100
2022-06-23 12:04:42,645 - INFO - WAVE: 109
2022-06-23 12:04:42,646 - INFO - WAVE: 147
2022-06-23 12:04:42,647 - INFO - WAVE: 103
2022-06-23 12:04:42,648 - INFO - WAVE: 109
2022-06-23 12:04:43,344 - INFO - DIS: 72
2022-06-23 12:04:43,544 - INFO - RES: 17
2022-06-23 12:04:43,644 - INFO - WAVE: 115
2022-06-23 12:04:43,646 - INFO - WAVE: 42
2022-06-23 12:04:43,647 - INFO - WAVE: 236
2022-06-23 12:04:43,648 - INFO - WAVE: 83
2022-06-23 12:04:43,649 - INFO - WAVE: 195
2022-06-23 12:04:44,544 - INFO - HER: 76
2022-06-23 12:04:44,645 - INFO - WAVE: 226
2022-06-23 12:04:44,646 - INFO - WAVE: 244
2022-06-23 12:04:44,647 - INFO - WAVE: 168
