2022-06-23 13:27:16,215 - INFO - WAVE: 188
2022-06-23 13:27:16,217 - INFO - WAVE: 167
2022-06-23 13:27:16,221 - INFO - WAVE: 140
2022-06-23 13:27:16,223 - INFO - WAVE: 135
2022-06-23 13:27:16,224 - INFO - WAVE: 117
2022-06-23 13:27:17,216 - INFO - WAVE: 108
2022-06-23 13:27:17,217 - INFO - WAVE: 123
2022-06-23 13:27:17,219 - INFO - WAVE: 199
2022-06-23 13:27:17,220 - INFO - WAVE: 193
2022-06-23 13:27:17,221 - INFO - WAVE: 133
2022-06-23 13:27:18,216 - INFO - WAVE: 149
2022-06-23 13:27:18,218 - INFO - WAVE: 193
2022-06-23 13:27:18,219 - INFO - WAVE: 190
2022-06-23 13:27:18,220 - INFO - WAVE: 115
2022-06-23 13:27:18,221 - INFO - WAVE: 160
2022-06-23 13:27:19,216 - INFO - WAVE: 166
2022-06-23 13:27:19,218 - INFO - WAVE: 197
2022-06-23 13:27:19,219 - INFO - WAVE: 222
2022-06-23 13:27:19,221 - INFO - WAVE: 179
2022-06-23 13:27:19,222 - INFO - WAVE: 135
2022-06-23 13:27:20,217 - INFO - WAVE: 31
2022-06-23 13:27:20,218 - INFO - WAVE: 156
2022-06-23 13:27:20,220 - INFO - WAVE: 187
2022-06-23 13:27:20,221 - INFO - WAVE: 44
2022-06-23 13:27:20,223 - INFO - WAVE: 156
2022-06-23 13:27:21,217 - INFO - WAVE: 72
2022-06-23 13:27:21,219 - INFO - WAVE: 89
2022-06-23 13:27:21,223 - INFO - WAVE: 88
2022-06-23 13:27:21,224 - INFO - WAVE: 114
2022-06-23 13:27:21,225 - INFO - WAVE: 128
2022-06-23 13:27:22,217 - INFO - WAVE: 205
2022-06-23 13:27:22,219 - INFO - WAVE: 206
2022-06-23 13:27:22,220 - INFO - WAVE: 153
2022-06-23 13:27:22,222 - INFO - WAVE: 94
2022-06-23 13:27:22,223 - INFO - WAVE: 229
2022-06-23 13:27:23,218 - INFO - WAVE: 100
2022-06-23 13:27:23,219 - INFO - WAVE: 94
2022-06-23 13:27:23,220 - INFO - WAVE: 70
2022-06-23 13:27:23,222 - INFO - WAVE: 75
2022-06-23 13:27:23,223 - INFO - WAVE: 65
2022-06-23 13:27:24,218 - INFO - WAVE: 201
2022-06-23 13:27:24,219 - INFO - WAVE: 239
2022-06-23 13:27:24,220 - INFO - WAVE: 198
2022-06-23 13:27:24,221 - INFO - WAVE: 232
2022-06-23 13:27:24,223 - INFO - WAVE: 172
2022-06-23 13:27:25,218 - INFO - WAVE: 139
2022-06-23 13:27:25,220 - INFO - WAVE: 97
2022-06-23 13:27:25,221 - INFO - WAVE: 215
2022-06-23 13:27:25,222 - INFO - WAVE: 235
2022-06-23 13:27:25,223 - INFO - WAVE: 231
2022-06-23 13:27:26,219 - INFO - WAVE: 35
2022-06-23 13:27:26,220 - INFO - WAVE: 134
2022-06-23 13:27:26,225 - INFO - WAVE: 114
2022-06-23 13:27:26,226 - INFO - WAVE: 68
2022-06-23 13:27:26,227 - INFO - WAVE: 83
2022-06-23 13:27:27,219 - INFO - WAVE: 234
2022-06-23 13:27:27,221 - INFO - WAVE: 253
2022-06-23 13:27:27,222 - INFO - WAVE: 206
2022-06-23 13:27:27,223 - INFO - WAVE: 118
2022-06-23 13:27:27,225 - INFO - WAVE: 213
2022-06-23 13:27:28,219 - INFO - WAVE: 229
2022-06-23 13:27:28,220 - INFO - WAVE: 60
2022-06-23 13:27:28,222 - INFO - WAVE: 140
2022-06-23 13:27:28,223 - INFO - WAVE: 0
2022-06-23 13:27:28,224 - INFO - WAVE: 192
2022-06-23 13:27:29,219 - INFO - WAVE: 89
2022-06-23 13:27:29,221 - INFO - WAVE: 61
2022-06-23 13:27:29,222 - INFO - WAVE: 43
2022-06-23 13:27:29,223 - INFO - WAVE: 202
2022-06-23 13:27:29,224 - INFO - WAVE: 140
2022-06-23 13:27:30,220 - INFO - WAVE: 195
2022-06-23 13:27:30,222 - INFO - WAVE: 243
2022-06-23 13:27:30,223 - INFO - WAVE: 242
2022-06-23 13:27:30,225 - INFO - WAVE: 196
2022-06-23 13:27:30,226 - INFO - WAVE: 177
2022-06-23 13:27:31,221 - INFO - WAVE: 1
2022-06-23 13:27:31,222 - INFO - WAVE: 93
2022-06-23 13:27:31,226 - INFO - WAVE: 50
2022-06-23 13:27:31,228 - INFO - WAVE: 111
2022-06-23 13:27:31,229 - INFO - WAVE: 70
2022-06-23 13:27:32,221 - INFO - WAVE: 105
2022-06-23 13:27:32,222 - INFO - WAVE: 109
2022-06-23 13:27:32,224 - INFO - WAVE: 121
2022-06-23 13:27:32,225 - INFO - WAVE: 139
2022-06-23 13:27:32,227 - INFO - WAVE: 91
2022-06-23 13:27:33,221 - INFO - WAVE: 212
2022-06-23 13:27:33,223 - INFO - WAVE: 241
2022-06-23 13:27:33,224 - INFO - WAVE: 146
2022-06-23 13:27:33,225 - INFO - WAVE: 106
2022-06-23 13:27:33,227 - INFO - WAVE: 66
2022-06-23 13:27:34,222 - INFO - WAVE: 74
2022-06-23 13:27:34,223 - INFO - WAVE: 111
2022-06-23 13:27:34,224 - INFO - WAVE: 117
2022-06-23 13:27:34,226 - INFO - WAVE: 87
2022-06-23 13:27:34,227 - INFO - WAVE: 108
2022-06-23 13:27:35,222 - INFO - WAVE: 195
2022-06-23 13:27:35,224 - INFO - WAVE: 170
2022-06-23 13:27:35,225 - INFO - WAVE: 230
2022-06-23 13:27:35,226 - INFO - WAVE: 90
2022-06-23 13:27:35,228 - INFO - WAVE: 68
2022-06-23 13:27:36,222 - INFO - WAVE: 185
2022-06-23 13:27:36,224 - INFO - WAVE: 67
2022-06-23 13:27:36,228 - INFO - WAVE: 154
2022-06-23 13:27:36,229 - INFO - WAVE: 64
2022-06-23 13:27:36,230 - INFO - WAVE: 43
2022-06-23 13:27:37,223 - INFO - WAVE: 96
2022-06-23 13:27:37,224 - INFO - WAVE: 142
2022-06-23 13:27:37,225 - INFO - WAVE: 111
2022-06-23 13:27:37,226 - INFO - WAVE: 75
2022-06-23 13:27:37,228 - INFO - WAVE: 238
2022-06-23 13:27:38,223 - INFO - WAVE: 244
2022-06-23 13:27:38,225 - INFO - WAVE: 60
2022-06-23 13:27:38,226 - INFO - WAVE: 12
2022-06-23 13:27:38,228 - INFO - WAVE: 55
2022-06-23 13:27:38,229 - INFO - WAVE: 220
2022-06-23 13:27:39,224 - INFO - WAVE: 225
2022-06-23 13:27:39,225 - INFO - WAVE: 25
2022-06-23 13:27:39,227 - INFO - WAVE: 59
2022-06-23 13:27:39,228 - INFO - WAVE: 2
2022-06-23 13:27:39,229 - INFO - WAVE: 63
2022-06-23 13:27:40,224 - INFO - WAVE: 126
2022-06-23 13:27:40,226 - INFO - WAVE: 91
2022-06-23 13:27:40,227 - INFO - WAVE: 185
2022-06-23 13:27:40,228 - INFO - WAVE: 80
2022-06-23 13:27:40,230 - INFO - WAVE: 173
2022-06-23 13:27:41,225 - INFO - WAVE: 29
2022-06-23 13:27:41,226 - INFO - WAVE: 70
2022-06-23 13:27:41,231 - INFO - WAVE: 218
2022-06-23 13:27:41,232 - INFO - WAVE: 186
2022-06-23 13:27:41,233 - INFO - WAVE: 159
2022-06-23 13:27:42,225 - INFO - WAVE: 52
2022-06-23 13:27:42,226 - INFO - WAVE: 76
2022-06-23 13:27:42,228 - INFO - WAVE: 92
2022-06-23 13:27:42,229 - INFO - WAVE: 69
2022-06-23 13:27:42,231 - INFO - WAVE: 113
2022-06-23 13:27:43,225 - INFO - WAVE: 143
2022-06-23 13:27:43,227 - INFO - WAVE: 102
2022-06-23 13:27:43,228 - INFO - WAVE: 78
2022-06-23 13:27:43,229 - INFO - WAVE: 103
2022-06-23 13:27:43,230 - INFO - WAVE: 167
2022-06-23 13:27:44,226 - INFO - WAVE: 189
2022-06-23 13:27:44,227 - INFO - WAVE: 87
2022-06-23 13:27:44,229 - INFO - WAVE: 159
2022-06-23 13:27:44,230 - INFO - WAVE: 204
2022-06-23 13:27:44,231 - INFO - WAVE: 64
2022-06-23 13:27:45,226 - INFO - WAVE: 39
2022-06-23 13:27:45,227 - INFO - WAVE: 79
2022-06-23 13:27:45,229 - INFO - WAVE: 93
2022-06-23 13:27:45,230 - INFO - WAVE: 115
2022-06-23 13:27:45,232 - INFO - WAVE: 130
2022-06-23 13:27:46,226 - INFO - WAVE: 142
2022-06-23 13:27:46,228 - INFO - WAVE: 111
2022-06-23 13:27:46,232 - INFO - WAVE: 156
2022-06-23 13:27:46,234 - INFO - WAVE: 181
2022-06-23 13:27:46,235 - INFO - WAVE: 198
2022-06-23 13:27:47,227 - INFO - WAVE: 15
2022-06-23 13:27:47,228 - INFO - WAVE: 84
2022-06-23 13:27:47,229 - INFO - WAVE: 225
2022-06-23 13:27:47,231 - INFO - WAVE: 84
2022-06-23 13:27:47,232 - INFO - WAVE: 55
2022-06-23 13:27:48,227 - INFO - WAVE: 206
2022-06-23 13:27:48,228 - INFO - WAVE: 22
2022-06-23 13:27:48,230 - INFO - WAVE: 127
2022-06-23 13:27:48,231 - INFO - WAVE: 224
2022-06-23 13:27:48,232 - INFO - WAVE: 166
2022-06-23 13:27:49,227 - INFO - WAVE: 143
2022-06-23 13:27:49,229 - INFO - WAVE: 207
2022-06-23 13:27:49,230 - INFO - WAVE: 166
2022-06-23 13:27:49,231 - INFO - WAVE: 230
2022-06-23 13:27:49,233 - INFO - WAVE: 79
2022-06-23 13:27:50,227 - INFO - WAVE: 246
2022-06-23 13:27:50,228 - INFO - WAVE: 214
2022-06-23 13:27:50,230 - INFO - WAVE: 202
2022-06-23 13:27:50,231 - INFO - WAVE: 25
2022-06-23 13:27:50,232 - INFO - WAVE: 5
2022-06-23 13:27:51,227 - INFO - WAVE: 134
2022-06-23 13:27:51,229 - INFO - WAVE: 133
2022-06-23 13:27:51,233 - INFO - WAVE: 104
2022-06-23 13:27:51,234 - INFO - WAVE: 75
2022-06-23 13:27:51,235 - INFO - WAVE: 122
2022-06-23 13:27:52,228 - INFO - WAVE: 246
2022-06-23 13:27:52,230 - INFO - WAVE: 253
2022-06-23 13:27:52,231 - INFO - WAVE: 250
2022-06-23 13:27:52,232 - INFO - WAVE: 247
2022-06-23 13:27:52,234 - INFO - WAVE: 24
2022-06-23 13:27:53,228 - INFO - WAVE: 202
2022-06-23 13:27:53,230 - INFO - WAVE: 38
2022-06-23 13:27:53,231 - INFO - WAVE: 26
2022-06-23 13:27:53,233 - INFO - WAVE: 0
2022-06-23 13:27:53,234 - INFO - WAVE: 105
2022-06-23 13:27:54,229 - INFO - WAVE: 127
2022-06-23 13:27:54,230 - INFO - WAVE: 65
2022-06-23 13:27:54,232 - INFO - WAVE: 94
2022-06-23 13:27:54,233 - INFO - WAVE: 160
2022-06-23 13:27:54,234 - INFO - WAVE: 151
2022-06-23 13:27:55,229 - INFO - WAVE: 241
2022-06-23 13:27:55,231 - INFO - WAVE: 217
2022-06-23 13:27:55,232 - INFO - WAVE: 216
2022-06-23 13:27:55,233 - INFO - WAVE: 142
2022-06-23 13:27:55,235 - INFO - WAVE: 94
2022-06-23 13:27:56,229 - INFO - WAVE: 30
2022-06-23 13:27:56,231 - INFO - WAVE: 44
2022-06-23 13:27:56,235 - INFO - WAVE: 104
2022-06-23 13:27:56,237 - INFO - WAVE: 182
2022-06-23 13:27:56,238 - INFO - WAVE: 111
2022-06-23 13:27:57,230 - INFO - WAVE: 138
2022-06-23 13:27:57,231 - INFO - WAVE: 119
2022-06-23 13:27:57,233 - INFO - WAVE: 105
2022-06-23 13:27:57,234 - INFO - WAVE: 104
2022-06-23 13:27:57,235 - INFO - WAVE: 136
2022-06-23 13:27:58,230 - INFO - WAVE: 200
2022-06-23 13:27:58,231 - INFO - WAVE: 197
2022-06-23 13:27:58,233 - INFO - WAVE: 193
2022-06-23 13:27:58,234 - INFO - WAVE: 164
2022-06-23 13:27:58,235 - INFO - WAVE: 140
2022-06-23 13:27:59,230 - INFO - WAVE: 82
2022-06-23 13:27:59,231 - INFO - WAVE: 76
2022-06-23 13:27:59,232 - INFO - WAVE: 115
2022-06-23 13:27:59,234 - INFO - WAVE: 91
2022-06-23 13:27:59,235 - INFO - WAVE: 225
2022-06-23 13:28:00,230 - INFO - WAVE: 188
2022-06-23 13:28:00,232 - INFO - WAVE: 191
2022-06-23 13:28:00,233 - INFO - WAVE: 195
2022-06-23 13:28:00,235 - INFO - WAVE: 57
2022-06-23 13:28:00,236 - INFO - WAVE: 48
2022-06-23 13:28:01,231 - INFO - WAVE: 195
2022-06-23 13:28:01,232 - INFO - WAVE: 23
2022-06-23 13:28:01,237 - INFO - WAVE: 178
2022-06-23 13:28:01,238 - INFO - WAVE: 223
2022-06-23 13:28:01,239 - INFO - WAVE: 194
2022-06-23 13:28:02,231 - INFO - WAVE: 196
2022-06-23 13:28:02,232 - INFO - WAVE: 18
2022-06-23 13:28:02,234 - INFO - WAVE: 225
2022-06-23 13:28:02,235 - INFO - WAVE: 205
2022-06-23 13:28:02,237 - INFO - WAVE: 186
2022-06-23 13:28:03,231 - INFO - WAVE: 140
2022-06-23 13:28:03,233 - INFO - WAVE: 116
2022-06-23 13:28:03,234 - INFO - WAVE: 193
2022-06-23 13:28:03,236 - INFO - WAVE: 172
2022-06-23 13:28:03,237 - INFO - WAVE: 247
2022-06-23 13:28:04,231 - INFO - WAVE: 194
2022-06-23 13:28:04,233 - INFO - WAVE: 213
2022-06-23 13:28:04,234 - INFO - WAVE: 47
2022-06-23 13:28:04,236 - INFO - WAVE: 0
2022-06-23 13:28:04,237 - INFO - WAVE: 127
2022-06-23 13:28:05,231 - INFO - WAVE: 151
2022-06-23 13:28:05,233 - INFO - WAVE: 103
2022-06-23 13:28:05,234 - INFO - WAVE: 156
2022-06-23 13:28:05,235 - INFO - WAVE: 182
2022-06-23 13:28:05,236 - INFO - WAVE: 63
2022-06-23 13:28:06,232 - INFO - WAVE: 114
2022-06-23 13:28:06,233 - INFO - WAVE: 153
2022-06-23 13:28:06,235 - INFO - WAVE: 112
2022-06-23 13:28:06,239 - INFO - WAVE: 17
2022-06-23 13:28:06,240 - INFO - WAVE: 42
2022-06-23 13:28:07,232 - INFO - WAVE: 219
2022-06-23 13:28:07,234 - INFO - WAVE: 1
2022-06-23 13:28:07,235 - INFO - WAVE: 7
2022-06-23 13:28:07,237 - INFO - WAVE: 116
2022-06-23 13:28:07,238 - INFO - WAVE: 251
2022-06-23 13:28:08,233 - INFO - WAVE: 227
2022-06-23 13:28:08,234 - INFO - WAVE: 122
2022-06-23 13:28:08,236 - INFO - WAVE: 59
2022-06-23 13:28:08,237 - INFO - WAVE: 79
2022-06-23 13:28:08,238 - INFO - WAVE: 164
2022-06-23 13:28:09,233 - INFO - WAVE: 65
2022-06-23 13:28:09,235 - INFO - WAVE: 188
2022-06-23 13:28:09,236 - INFO - WAVE: 218
2022-06-23 13:28:09,238 - INFO - WAVE: 187
2022-06-23 13:28:09,239 - INFO - WAVE: 166
2022-06-23 13:28:10,234 - INFO - WAVE: 175
2022-06-23 13:28:10,235 - INFO - WAVE: 13
2022-06-23 13:28:10,236 - INFO - WAVE: 249
2022-06-23 13:28:10,238 - INFO - WAVE: 240
2022-06-23 13:28:10,239 - INFO - WAVE: 232
2022-06-23 13:28:11,234 - INFO - WAVE: 143
2022-06-23 13:28:11,235 - INFO - WAVE: 114
2022-06-23 13:28:11,240 - INFO - WAVE: 106
2022-06-23 13:28:11,241 - INFO - WAVE: 131
2022-06-23 13:28:11,243 - INFO - WAVE: 254
2022-06-23 13:28:12,234 - INFO - WAVE: 104
2022-06-23 13:28:12,236 - INFO - WAVE: 175
2022-06-23 13:28:12,237 - INFO - WAVE: 48
2022-06-23 13:28:12,239 - INFO - WAVE: 168
2022-06-23 13:28:12,240 - INFO - WAVE: 87
2022-06-23 13:28:13,234 - INFO - WAVE: 123
2022-06-23 13:28:13,235 - INFO - WAVE: 159
2022-06-23 13:28:13,237 - INFO - WAVE: 240
2022-06-23 13:28:13,238 - INFO - WAVE: 250
2022-06-23 13:28:13,239 - INFO - WAVE: 71
2022-06-23 13:28:14,235 - INFO - WAVE: 130
2022-06-23 13:28:14,236 - INFO - WAVE: 195
2022-06-23 13:28:14,237 - INFO - WAVE: 215
2022-06-23 13:28:14,238 - INFO - WAVE: 233
2022-06-23 13:28:14,239 - INFO - WAVE: 187
2022-06-23 13:28:15,235 - INFO - WAVE: 172
2022-06-23 13:28:15,237 - INFO - WAVE: 93
2022-06-23 13:28:15,238 - INFO - WAVE: 108
2022-06-23 13:28:15,240 - INFO - WAVE: 106
2022-06-23 13:28:15,241 - INFO - WAVE: 63
2022-06-23 13:28:16,236 - INFO - WAVE: 211
2022-06-23 13:28:16,237 - INFO - WAVE: 222
2022-06-23 13:28:16,241 - INFO - WAVE: 164
2022-06-23 13:28:16,243 - INFO - WAVE: 178
2022-06-23 13:28:16,244 - INFO - WAVE: 159
2022-06-23 13:28:17,236 - INFO - WAVE: 197
2022-06-23 13:28:17,237 - INFO - WAVE: 77
2022-06-23 13:28:17,239 - INFO - WAVE: 112
2022-06-23 13:28:17,240 - INFO - WAVE: 152
2022-06-23 13:28:17,242 - INFO - WAVE: 70
2022-06-23 13:28:18,236 - INFO - WAVE: 173
2022-06-23 13:28:18,238 - INFO - WAVE: 99
2022-06-23 13:28:18,239 - INFO - WAVE: 169
2022-06-23 13:28:18,241 - INFO - WAVE: 98
2022-06-23 13:28:18,242 - INFO - WAVE: 138
2022-06-23 13:28:19,236 - INFO - WAVE: 146
2022-06-23 13:28:19,238 - INFO - WAVE: 194
2022-06-23 13:28:19,239 - INFO - WAVE: 227
2022-06-23 13:28:19,241 - INFO - WAVE: 201
2022-06-23 13:28:19,242 - INFO - WAVE: 144
2022-06-23 13:28:20,237 - INFO - WAVE: 217
2022-06-23 13:28:20,238 - INFO - WAVE: 27
2022-06-23 13:28:20,239 - INFO - WAVE: 118
2022-06-23 13:28:20,240 - INFO - WAVE: 168
2022-06-23 13:28:20,241 - INFO - WAVE: 220
2022-06-23 13:28:21,237 - INFO - WAVE: 105
2022-06-23 13:28:21,238 - INFO - WAVE: 127
2022-06-23 13:28:21,242 - INFO - WAVE: 46
2022-06-23 13:28:21,243 - INFO - WAVE: 140
2022-06-23 13:28:21,245 - INFO - WAVE: 23
2022-06-23 13:28:22,237 - INFO - WAVE: 117
2022-06-23 13:28:22,238 - INFO - WAVE: 2
2022-06-23 13:28:22,239 - INFO - WAVE: 139
2022-06-23 13:28:22,241 - INFO - WAVE: 193
2022-06-23 13:28:22,242 - INFO - WAVE: 162
2022-06-23 13:28:23,238 - INFO - WAVE: 112
2022-06-23 13:28:23,239 - INFO - WAVE: 121
2022-06-23 13:28:23,241 - INFO - WAVE: 159
2022-06-23 13:28:23,242 - INFO - WAVE: 169
2022-06-23 13:28:23,243 - INFO - WAVE: 160
2022-06-23 13:28:24,238 - INFO - WAVE: 147
2022-06-23 13:28:24,239 - INFO - WAVE: 148
2022-06-23 13:28:24,241 - INFO - WAVE: 129
2022-06-23 13:28:24,242 - INFO - WAVE: 122
2022-06-23 13:28:24,244 - INFO - WAVE: 132
2022-06-23 13:28:25,238 - INFO - WAVE: 143
2022-06-23 13:28:25,240 - INFO - WAVE: 125
2022-06-23 13:28:25,241 - INFO - WAVE: 94
2022-06-23 13:28:25,243 - INFO - WAVE: 143
2022-06-23 13:28:25,244 - INFO - WAVE: 163
2022-06-23 13:28:26,239 - INFO - WAVE: 151
2022-06-23 13:28:26,240 - INFO - WAVE: 138
2022-06-23 13:28:26,245 - INFO - WAVE: 116
2022-06-23 13:28:26,246 - INFO - WAVE: 96
2022-06-23 13:28:26,247 - INFO - WAVE: 111
2022-06-23 13:28:27,239 - INFO - WAVE: 65
2022-06-23 13:28:27,240 - INFO - WAVE: 169
2022-06-23 13:28:27,242 - INFO - WAVE: 199
2022-06-23 13:28:27,243 - INFO - WAVE: 149
2022-06-23 13:28:27,245 - INFO - WAVE: 146
2022-06-23 13:28:28,239 - INFO - WAVE: 113
2022-06-23 13:28:28,241 - INFO - WAVE: 104
2022-06-23 13:28:28,242 - INFO - WAVE: 106
2022-06-23 13:28:28,244 - INFO - WAVE: 125
2022-06-23 13:28:28,245 - INFO - WAVE: 84
2022-06-23 13:28:29,240 - INFO - WAVE: 146
2022-06-23 13:28:29,241 - INFO - WAVE: 44
2022-06-23 13:28:29,243 - INFO - WAVE: 217
2022-06-23 13:28:29,244 - INFO - WAVE: 98
2022-06-23 13:28:29,245 - INFO - WAVE: 46
2022-06-23 13:28:30,240 - INFO - WAVE: 168
2022-06-23 13:28:30,241 - INFO - WAVE: 131
2022-06-23 13:28:30,243 - INFO - WAVE: 171
2022-06-23 13:28:30,244 - INFO - WAVE: 211
2022-06-23 13:28:30,246 - INFO - WAVE: 63
2022-06-23 13:28:31,240 - INFO - WAVE: 109
2022-06-23 13:28:31,242 - INFO - WAVE: 152
2022-06-23 13:28:31,246 - INFO - WAVE: 170
2022-06-23 13:28:31,248 - INFO - WAVE: 198
2022-06-23 13:28:31,249 - INFO - WAVE: 114
2022-06-23 13:28:32,240 - INFO - WAVE: 177
2022-06-23 13:28:32,242 - INFO - WAVE: 150
2022-06-23 13:28:32,243 - INFO - WAVE: 86
2022-06-23 13:28:32,245 - INFO - WAVE: 105
2022-06-23 13:28:32,246 - INFO - WAVE: 104
2022-06-23 13:28:33,241 - INFO - WAVE: 91
2022-06-23 13:28:33,242 - INFO - WAVE: 91
2022-06-23 13:28:33,244 - INFO - WAVE: 238
2022-06-23 13:28:33,245 - INFO - WAVE: 82
2022-06-23 13:28:33,246 - INFO - WAVE: 88
2022-06-23 13:28:34,241 - INFO - WAVE: 138
2022-06-23 13:28:34,243 - INFO - WAVE: 148
2022-06-23 13:28:34,244 - INFO - WAVE: 150
2022-06-23 13:28:34,245 - INFO - WAVE: 129
2022-06-23 13:28:34,247 - INFO - WAVE: 66
2022-06-23 13:28:35,241 - INFO - WAVE: 135
2022-06-23 13:28:35,242 - INFO - WAVE: 136
2022-06-23 13:28:35,243 - INFO - WAVE: 132
2022-06-23 13:28:35,245 - INFO - WAVE: 140
2022-06-23 13:28:35,246 - INFO - WAVE: 71
2022-06-23 13:28:36,242 - INFO - WAVE: 170
2022-06-23 13:28:36,243 - INFO - WAVE: 143
2022-06-23 13:28:36,247 - INFO - WAVE: 131
2022-06-23 13:28:36,249 - INFO - WAVE: 108
2022-06-23 13:28:36,250 - INFO - WAVE: 127
2022-06-23 13:28:37,242 - INFO - WAVE: 131
2022-06-23 13:28:37,243 - INFO - WAVE: 110
2022-06-23 13:28:37,245 - INFO - WAVE: 25
2022-06-23 13:28:37,246 - INFO - WAVE: 110
2022-06-23 13:28:37,248 - INFO - WAVE: 156
2022-06-23 13:28:38,242 - INFO - WAVE: 35
2022-06-23 13:28:38,244 - INFO - WAVE: 91
2022-06-23 13:28:38,245 - INFO - WAVE: 81
2022-06-23 13:28:38,246 - INFO - WAVE: 97
2022-06-23 13:28:38,247 - INFO - WAVE: 109
2022-06-23 13:28:39,243 - INFO - WAVE: 99
2022-06-23 13:28:39,244 - INFO - WAVE: 107
2022-06-23 13:28:39,246 - INFO - WAVE: 138
2022-06-23 13:28:39,247 - INFO - WAVE: 117
2022-06-23 13:28:39,248 - INFO - WAVE: 118
2022-06-23 13:28:40,243 - INFO - WAVE: 130
2022-06-23 13:28:40,244 - INFO - WAVE: 145
2022-06-23 13:28:40,246 - INFO - WAVE: 141
2022-06-23 13:28:40,247 - INFO - WAVE: 113
2022-06-23 13:28:40,249 - INFO - WAVE: 45
2022-06-23 13:28:41,243 - INFO - WAVE: 94
2022-06-23 13:28:41,245 - INFO - WAVE: 161
2022-06-23 13:28:41,249 - INFO - WAVE: 250
2022-06-23 13:28:41,250 - INFO - WAVE: 200
2022-06-23 13:28:41,251 - INFO - WAVE: 129
2022-06-23 13:28:42,244 - INFO - WAVE: 117
2022-06-23 13:28:42,245 - INFO - WAVE: 104
2022-06-23 13:28:42,246 - INFO - WAVE: 123
2022-06-23 13:28:42,248 - INFO - WAVE: 132
2022-06-23 13:28:42,249 - INFO - WAVE: 125
2022-06-23 13:28:43,244 - INFO - WAVE: 69
2022-06-23 13:28:43,245 - INFO - WAVE: 141
2022-06-23 13:28:43,246 - INFO - WAVE: 126
2022-06-23 13:28:43,247 - INFO - WAVE: 133
2022-06-23 13:28:43,249 - INFO - WAVE: 145
2022-06-23 13:28:44,244 - INFO - WAVE: 124
2022-06-23 13:28:44,246 - INFO - WAVE: 222
2022-06-23 13:28:44,247 - INFO - WAVE: 123
2022-06-23 13:28:44,249 - INFO - WAVE: 110
2022-06-23 13:28:44,250 - INFO - WAVE: 100
2022-06-23 13:28:45,245 - INFO - WAVE: 139
2022-06-23 13:28:45,246 - INFO - WAVE: 126
2022-06-23 13:28:45,248 - INFO - WAVE: 152
2022-06-23 13:28:45,249 - INFO - WAVE: 97
2022-06-23 13:28:45,250 - INFO - WAVE: 123
2022-06-23 13:28:46,245 - INFO - WAVE: 58
2022-06-23 13:28:46,247 - INFO - WAVE: 127
2022-06-23 13:28:46,251 - INFO - WAVE: 156
2022-06-23 13:28:46,253 - INFO - WAVE: 141
2022-06-23 13:28:46,254 - INFO - WAVE: 255
2022-06-23 13:28:47,245 - INFO - WAVE: 133
2022-06-23 13:28:47,247 - INFO - WAVE: 74
2022-06-23 13:28:47,248 - INFO - WAVE: 26
2022-06-23 13:28:47,250 - INFO - WAVE: 40
2022-06-23 13:28:47,251 - INFO - WAVE: 161
2022-06-23 13:28:48,246 - INFO - WAVE: 146
2022-06-23 13:28:48,247 - INFO - WAVE: 119
2022-06-23 13:28:48,249 - INFO - WAVE: 119
2022-06-23 13:28:48,250 - INFO - WAVE: 126
2022-06-23 13:28:48,252 - INFO - WAVE: 120
2022-06-23 13:28:49,246 - INFO - WAVE: 114
2022-06-23 13:28:49,248 - INFO - WAVE: 146
2022-06-23 13:28:49,249 - INFO - WAVE: 172
2022-06-23 13:28:49,251 - INFO - WAVE: 180
2022-06-23 13:28:49,252 - INFO - WAVE: 48
2022-06-23 13:28:50,247 - INFO - WAVE: 148
2022-06-23 13:28:50,248 - INFO - WAVE: 132
2022-06-23 13:28:50,249 - INFO - WAVE: 92
2022-06-23 13:28:50,251 - INFO - WAVE: 84
2022-06-23 13:28:50,252 - INFO - WAVE: 98
2022-06-23 13:28:51,247 - INFO - WAVE: 109
2022-06-23 13:28:51,248 - INFO - WAVE: 115
2022-06-23 13:28:51,253 - INFO - WAVE: 115
2022-06-23 13:28:51,254 - INFO - WAVE: 113
2022-06-23 13:28:51,255 - INFO - WAVE: 111
2022-06-23 13:28:52,247 - INFO - WAVE: 141
2022-06-23 13:28:52,249 - INFO - WAVE: 186
2022-06-23 13:28:52,250 - INFO - WAVE: 211
2022-06-23 13:28:52,251 - INFO - WAVE: 186
2022-06-23 13:28:52,253 - INFO - WAVE: 169
2022-06-23 13:28:53,247 - INFO - WAVE: 61
2022-06-23 13:28:53,249 - INFO - WAVE: 201
2022-06-23 13:28:53,250 - INFO - WAVE: 41
2022-06-23 13:28:53,252 - INFO - WAVE: 33
2022-06-23 13:28:53,253 - INFO - WAVE: 14
2022-06-23 13:28:54,248 - INFO - WAVE: 112
2022-06-23 13:28:54,249 - INFO - WAVE: 115
2022-06-23 13:28:54,251 - INFO - WAVE: 120
2022-06-23 13:28:54,252 - INFO - WAVE: 183
2022-06-23 13:28:54,254 - INFO - WAVE: 120
2022-06-23 13:28:55,248 - INFO - WAVE: 161
2022-06-23 13:28:55,250 - INFO - WAVE: 195
2022-06-23 13:28:55,251 - INFO - WAVE: 251
2022-06-23 13:28:55,253 - INFO - WAVE: 49
2022-06-23 13:28:55,254 - INFO - WAVE: 191
